time	species	protein	transcript	ribo_density
799.999002	__gene 19.3_rbs	264.000000	0.000000	0.000000
799.999002	__gene 19.5_rbs	276.000000	0.000000	0.000000
799.999002	__gene 19_rbs	282.000000	0.000000	0.000000
799.999002	__gene 2.5_rbs	71.000000	0.000000	0.000000
799.999002	__gene 2.8_rbs	65.000000	0.000000	0.000000
799.999002	__gene 3.8_rbs	78.000000	0.000000	0.000000
799.999002	__gene 3_rbs	62.000000	0.000000	0.000000
799.999002	__gene 4.2_rbs	80.000000	0.000000	0.000000
799.999002	__gene 4.3_rbs	86.000000	0.000000	0.000000
799.999002	__gene 4.5_rbs	94.000000	0.000000	0.000000
799.999002	__gene 4.7_rbs	96.000000	0.000000	0.000000
799.999002	__gene 4A_rbs	72.000000	0.000000	0.000000
799.999002	__gene 5.3_rbs	98.000000	0.000000	0.000000
799.999002	__gene 5.5_rbs	94.000000	0.000000	0.000000
799.999002	__gene 5.7_rbs	93.000000	0.000000	0.000000
799.999002	__gene 5.9_rbs	92.000000	0.000000	0.000000
799.999002	__gene 5_rbs	109.000000	0.000000	0.000000
799.999002	__gene 6.3_rbs	89.000000	0.000000	0.000000
799.999002	__gene 6.5_rbs	181.000000	0.000000	0.000000
799.999002	__gene 6.7_rbs	173.000000	0.000000	0.000000
799.999002	__gene 6_rbs	91.000000	0.000000	0.000000
799.999002	__gene 7.3_rbs	170.000000	0.000000	0.000000
799.999002	__gene 7.7_rbs	172.000000	0.000000	0.000000
799.999002	__gene 7_rbs	171.000000	0.000000	0.000000
799.999002	__gene 8_rbs	173.000000	0.000000	0.000000
799.999002	__gene 9_rbs	415.000000	0.000000	0.000000
799.999002	__gp-2_rbs	56.000000	0.000000	0.000000
799.999002	__lysozyme-3.5_rbs	67.000000	0.000000	0.000000
799.999002	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
799.999002	__ribosome	0.000000	0.000000	0.000000
799.999002	__rnapol-1_rbs	10.000000	0.000000	0.000000
799.999002	bound_ecolipol	0.000000	0.000000	0.000000
799.999002	bound_ecolipol_p	1309.000000	0.000000	0.000000
799.999002	bound_ribosome	3270.000000	0.000000	0.000000
799.999002	degraded_transcript	28539.000000	0.000000	0.000000
799.999002	ecoli_genome	491.000000	0.000000	0.000000
799.999002	ecoli_transcript	29669.000000	0.000000	0.000000
799.999002	ecolipol	0.000000	0.000000	0.000000
799.999002	ecolipol-2	0.000000	0.000000	0.000000
799.999002	ecolipol-2-p	464.000000	0.000000	0.000000
799.999002	ecolipol-p	26.000000	0.000000	0.000000
799.999002	gene 0.3	561.000000	10.000000	0.500000
799.999002	gene 1.1	598.000000	37.000000	0.081081
799.999002	gene 1.2	415.000000	21.000000	0.571429
799.999002	gene 1.3	839.000000	53.000000	1.679245
799.999002	gene 1.4	586.000000	42.000000	0.142857
799.999002	gene 1.6	761.000000	51.000000	0.392157
799.999002	gene 1.7	778.000000	61.000000	0.819672
799.999002	gene 1.8	779.000000	60.000000	0.100000
799.999002	gene 10A	3373.000000	423.000000	1.167849
799.999002	gene 11	413.000000	58.000000	0.862069
799.999002	gene 12	273.000000	58.000000	2.862069
799.999002	gene 13	1586.000000	210.000000	0.509524
799.999002	gene 14	1445.000000	208.000000	0.730769
799.999002	gene 15	1098.000000	204.000000	2.544118
799.999002	gene 16	631.000000	193.000000	4.626943
799.999002	gene 17	1678.000000	314.000000	1.888535
799.999002	gene 17.5	2083.000000	304.000000	0.269737
799.999002	gene 18	1979.000000	303.000000	0.336634
799.999002	gene 18.5	1947.000000	301.000000	0.531561
799.999002	gene 18.7	1820.000000	300.000000	0.303333
799.999002	gene 19	1433.000000	297.000000	2.050505
799.999002	gene 19.2	1753.000000	294.000000	0.340136
799.999002	gene 19.3	1695.000000	292.000000	0.208904
799.999002	gene 19.5	1945.000000	289.000000	0.190311
799.999002	gene 2.5	938.000000	74.000000	0.972973
799.999002	gene 2.8	893.000000	73.000000	0.616438
799.999002	gene 3	840.000000	73.000000	0.671233
799.999002	gene 3.8	971.000000	82.000000	0.475610
799.999002	gene 4.2	921.000000	92.000000	0.347826
799.999002	gene 4.3	920.000000	91.000000	0.329670
799.999002	gene 4.5	1070.000000	99.000000	0.292929
799.999002	gene 4.7	1056.000000	99.000000	0.595960
799.999002	gene 4A	692.000000	82.000000	1.609756
799.999002	gene 5	846.000000	109.000000	2.321101
799.999002	gene 5.3	982.000000	102.000000	0.392157
799.999002	gene 5.5	1004.000000	102.000000	0.362745
799.999002	gene 5.7	1048.000000	101.000000	0.306931
799.999002	gene 5.9	950.000000	101.000000	0.158416
799.999002	gene 6	861.000000	101.000000	0.950495
799.999002	gene 6.3	937.000000	101.000000	0.138614
799.999002	gene 6.5	1753.000000	185.000000	0.259459
799.999002	gene 6.7	1527.000000	183.000000	0.267760
799.999002	gene 7	1622.000000	183.000000	0.530055
799.999002	gene 7.3	1533.000000	183.000000	0.387978
799.999002	gene 7.7	1589.000000	181.000000	0.425414
799.999002	gene 8	1332.000000	181.000000	1.933702
799.999002	gene 9	3416.000000	430.000000	1.246512
799.999002	gp-2	384.000000	60.000000	0.183333
799.999002	lysozyme-3.5	483.000000	73.000000	0.589041
799.999002	protein_kinase-0.7	450.000000	10.000000	1.800000
799.999002	rnapol-1	0.000000	10.000000	3.100000
799.999002	rnapol-3.5	262.000000	0.000000	0.000000
804.999003	E. coli B promoter	1.000000	0.000000	0.000000
804.999003	E. coli C promoter	1.000000	0.000000	0.000000
804.999003	E. coli promoter A1	1.000000	0.000000	0.000000
804.999003	E. coli promoter A2	1.000000	0.000000	0.000000
804.999003	E. coli promoter A3	1.000000	0.000000	0.000000
804.999003	T7 promoter phi1.1A	1.000000	0.000000	0.000000
804.999003	T7 promoter phi1.1B	1.000000	0.000000	0.000000
804.999003	T7 promoter phi1.3	1.000000	0.000000	0.000000
804.999003	T7 promoter phi1.5	0.000000	0.000000	0.000000
804.999003	T7 promoter phi1.6	1.000000	0.000000	0.000000
804.999003	T7 promoter phi10	1.000000	0.000000	0.000000
804.999003	T7 promoter phi13	1.000000	0.000000	0.000000
804.999003	T7 promoter phi17	1.000000	0.000000	0.000000
804.999003	T7 promoter phi2.5	1.000000	0.000000	0.000000
804.999003	T7 promoter phi3.8	1.000000	0.000000	0.000000
804.999003	T7 promoter phi4.3	1.000000	0.000000	0.000000
804.999003	T7 promoter phi4.7	1.000000	0.000000	0.000000
804.999003	T7 promoter phi4c	1.000000	0.000000	0.000000
804.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000
804.999003	T7 promoter phi9	1.000000	0.000000	0.000000
804.999003	__gene 0.3_rbs	10.000000	0.000000	0.000000
804.999003	__gene 1.1_rbs	35.000000	0.000000	0.000000
804.999003	__gene 1.2_rbs	21.000000	0.000000	0.000000
804.999003	__gene 1.3_rbs	48.000000	0.000000	0.000000
804.999003	__gene 1.4_rbs	42.000000	0.000000	0.000000
804.999003	__gene 1.6_rbs	50.000000	0.000000	0.000000
804.999003	__gene 1.7_rbs	58.000000	0.000000	0.000000
804.999003	__gene 1.8_rbs	53.000000	0.000000	0.000000
804.999003	__gene 10A_rbs	418.000000	0.000000	0.000000
804.999003	__gene 11_rbs	56.000000	0.000000	0.000000
804.999003	__gene 12_rbs	56.000000	0.000000	0.000000
804.999003	__gene 13_rbs	203.000000	0.000000	0.000000
804.999003	__gene 14_rbs	197.000000	0.000000	0.000000
804.999003	__gene 15_rbs	197.000000	0.000000	0.000000
804.999003	__gene 16_rbs	193.000000	0.000000	0.000000
804.999003	__gene 17.5_rbs	301.000000	0.000000	0.000000
804.999003	__gene 17_rbs	313.000000	0.000000	0.000000
804.999003	__gene 18.5_rbs	301.000000	0.000000	0.000000
804.999003	__gene 18.7_rbs	273.000000	0.000000	0.000000
804.999003	__gene 18_rbs	287.000000	0.000000	0.000000
804.999003	__gene 19.2_rbs	273.000000	0.000000	0.000000
804.999003	__gene 19.3_rbs	274.000000	0.000000	0.000000
804.999003	__gene 19.5_rbs	286.000000	0.000000	0.000000
804.999003	__gene 19_rbs	286.000000	0.000000	0.000000
804.999003	__gene 2.5_rbs	74.000000	0.000000	0.000000
804.999003	__gene 2.8_rbs	71.000000	0.000000	0.000000
804.999003	__gene 3.8_rbs	77.000000	0.000000	0.000000
804.999003	__gene 3_rbs	68.000000	0.000000	0.000000
804.999003	__gene 4.2_rbs	84.000000	0.000000	0.000000
804.999003	__gene 4.3_rbs	88.000000	0.000000	0.000000
804.999003	__gene 4.5_rbs	93.000000	0.000000	0.000000
804.999003	__gene 4.7_rbs	95.000000	0.000000	0.000000
804.999003	__gene 4A_rbs	74.000000	0.000000	0.000000
804.999003	__gene 5.3_rbs	100.000000	0.000000	0.000000
804.999003	__gene 5.5_rbs	99.000000	0.000000	0.000000
804.999003	__gene 5.7_rbs	95.000000	0.000000	0.000000
804.999003	__gene 5.9_rbs	92.000000	0.000000	0.000000
804.999003	__gene 5_rbs	104.000000	0.000000	0.000000
804.999003	__gene 6.3_rbs	96.000000	0.000000	0.000000
804.999003	__gene 6.5_rbs	181.000000	0.000000	0.000000
804.999003	__gene 6.7_rbs	177.000000	0.000000	0.000000
804.999003	__gene 6_rbs	99.000000	0.000000	0.000000
804.999003	__gene 7.3_rbs	170.000000	0.000000	0.000000
804.999003	__gene 7.7_rbs	176.000000	0.000000	0.000000
804.999003	__gene 7_rbs	175.000000	0.000000	0.000000
804.999003	__gene 8_rbs	171.000000	0.000000	0.000000
804.999003	__gene 9_rbs	420.000000	0.000000	0.000000
804.999003	__gp-2_rbs	57.000000	0.000000	0.000000
804.999003	__lysozyme-3.5_rbs	68.000000	0.000000	0.000000
804.999003	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
804.999003	__ribosome	3.000000	0.000000	0.000000
804.999003	__rnapol-1_rbs	10.000000	0.000000	0.000000
804.999003	bound_ecolipol	0.000000	0.000000	0.000000
804.999003	bound_ecolipol_p	1316.000000	0.000000	0.000000
804.999003	bound_ribosome	3170.000000	0.000000	0.000000
804.999003	degraded_transcript	28818.000000	0.000000	0.000000
804.999003	ecoli_genome	484.000000	0.000000	0.000000
804.999003	ecoli_transcript	29746.000000	0.000000	0.000000
804.999003	ecolipol	0.000000	0.000000	0.000000
804.999003	ecolipol-2	0.000000	0.000000	0.000000
804.999003	ecolipol-2-p	449.000000	0.000000	0.000000
804.999003	ecolipol-p	34.000000	0.000000	0.000000
804.999003	gene 0.3	562.000000	10.000000	0.400000
804.999003	gene 1.1	602.000000	38.000000	0.184211
804.999003	gene 1.2	419.000000	22.000000	0.454545
804.999003	gene 1.3	848.000000	54.000000	1.722222
804.999003	gene 1.4	592.000000	44.000000	0.159091
804.999003	gene 1.6	772.000000	52.000000	0.346154
804.999003	gene 1.7	793.000000	62.000000	0.741935
804.999003	gene 1.8	786.000000	62.000000	0.112903
804.999003	gene 10A	3443.000000	431.000000	1.180974
804.999003	gene 11	428.000000	60.000000	0.783333
804.999003	gene 12	281.000000	58.000000	2.896552
804.999003	gene 13	1615.000000	215.000000	0.586047
804.999003	gene 14	1476.000000	214.000000	0.785047
804.999003	gene 15	1135.000000	211.000000	2.445498
804.999003	gene 16	663.000000	200.000000	4.465000
804.999003	gene 17	1732.000000	321.000000	1.838006
804.999003	gene 17.5	2143.000000	311.000000	0.247588
804.999003	gene 18	2040.000000	310.000000	0.322581
804.999003	gene 18.5	2003.000000	308.000000	0.509740
804.999003	gene 18.7	1874.000000	306.000000	0.274510
804.999003	gene 19	1490.000000	305.000000	2.016393
804.999003	gene 19.2	1800.000000	301.000000	0.345515
804.999003	gene 19.3	1746.000000	297.000000	0.245791
804.999003	gene 19.5	2002.000000	293.000000	0.170648
804.999003	gene 2.5	952.000000	75.000000	0.973333
804.999003	gene 2.8	905.000000	74.000000	0.797297
804.999003	gene 3	860.000000	74.000000	0.594595
804.999003	gene 3.8	987.000000	82.000000	0.487805
804.999003	gene 4.2	936.000000	92.000000	0.380435
804.999003	gene 4.3	943.000000	92.000000	0.315217
804.999003	gene 4.5	1085.000000	100.000000	0.320000
804.999003	gene 4.7	1073.000000	100.000000	0.650000
804.999003	gene 4A	702.000000	82.000000	1.634146
804.999003	gene 5	873.000000	109.000000	2.183486
804.999003	gene 5.3	1002.000000	104.000000	0.403846
804.999003	gene 5.5	1019.000000	104.000000	0.375000
804.999003	gene 5.7	1068.000000	103.000000	0.310680
804.999003	gene 5.9	966.000000	103.000000	0.203883
804.999003	gene 6	880.000000	103.000000	0.912621
804.999003	gene 6.3	958.000000	101.000000	0.178218
804.999003	gene 6.5	1783.000000	186.000000	0.252688
804.999003	gene 6.7	1560.000000	186.000000	0.295699
804.999003	gene 7	1652.000000	185.000000	0.583784
804.999003	gene 7.3	1570.000000	185.000000	0.372973
804.999003	gene 7.7	1618.000000	184.000000	0.472826
804.999003	gene 8	1362.000000	183.000000	1.885246
804.999003	gene 9	3493.000000	435.000000	1.264368
804.999003	gp-2	406.000000	62.000000	0.209677
804.999003	lysozyme-3.5	499.000000	74.000000	0.540541
804.999003	protein_kinase-0.7	452.000000	10.000000	1.700000
804.999003	rnapol-1	0.000000	10.000000	3.200000
804.999003	rnapol-3.5	268.000000	0.000000	0.000000
809.999002	E. coli B promoter	1.000000	0.000000	0.000000
809.999002	E. coli C promoter	1.000000	0.000000	0.000000
809.999002	E. coli promoter A1	1.000000	0.000000	0.000000
809.999002	E. coli promoter A2	1.000000	0.000000	0.000000
809.999002	E. coli promoter A3	1.000000	0.000000	0.000000
809.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
809.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
809.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
809.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
809.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
809.999002	T7 promoter phi10	1.000000	0.000000	0.000000
809.999002	T7 promoter phi13	1.000000	0.000000	0.000000
809.999002	T7 promoter phi17	1.000000	0.000000	0.000000
809.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
809.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
809.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
809.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
809.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
809.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
809.999002	T7 promoter phi9	1.000000	0.000000	0.000000
809.999002	__gene 0.3_rbs	10.000000	0.000000	0.000000
809.999002	__gene 1.1_rbs	34.000000	0.000000	0.000000
809.999002	__gene 1.2_rbs	19.000000	0.000000	0.000000
809.999002	__gene 1.3_rbs	51.000000	0.000000	0.000000
809.999002	__gene 1.4_rbs	41.000000	0.000000	0.000000
809.999002	__gene 1.6_rbs	53.000000	0.000000	0.000000
809.999002	__gene 1.7_rbs	61.000000	0.000000	0.000000
809.999002	__gene 1.8_rbs	56.000000	0.000000	0.000000
809.999002	__gene 10A_rbs	417.000000	0.000000	0.000000
809.999002	__gene 11_rbs	58.000000	0.000000	0.000000
809.999002	__gene 12_rbs	60.000000	0.000000	0.000000
809.999002	__gene 13_rbs	211.000000	0.000000	0.000000
809.999002	__gene 14_rbs	195.000000	0.000000	0.000000
809.999002	__gene 15_rbs	201.000000	0.000000	0.000000
809.999002	__gene 16_rbs	196.000000	0.000000	0.000000
809.999002	__gene 17.5_rbs	307.000000	0.000000	0.000000
809.999002	__gene 17_rbs	313.000000	0.000000	0.000000
809.999002	__gene 18.5_rbs	300.000000	0.000000	0.000000
809.999002	__gene 18.7_rbs	270.000000	0.000000	0.000000
809.999002	__gene 18_rbs	299.000000	0.000000	0.000000
809.999002	__gene 19.2_rbs	277.000000	0.000000	0.000000
809.999002	__gene 19.3_rbs	268.000000	0.000000	0.000000
809.999002	__gene 19.5_rbs	295.000000	0.000000	0.000000
809.999002	__gene 19_rbs	298.000000	0.000000	0.000000
809.999002	__gene 2.5_rbs	72.000000	0.000000	0.000000
809.999002	__gene 2.8_rbs	69.000000	0.000000	0.000000
809.999002	__gene 3.8_rbs	81.000000	0.000000	0.000000
809.999002	__gene 3_rbs	70.000000	0.000000	0.000000
809.999002	__gene 4.2_rbs	82.000000	0.000000	0.000000
809.999002	__gene 4.3_rbs	90.000000	0.000000	0.000000
809.999002	__gene 4.5_rbs	97.000000	0.000000	0.000000
809.999002	__gene 4.7_rbs	96.000000	0.000000	0.000000
809.999002	__gene 4A_rbs	75.000000	0.000000	0.000000
809.999002	__gene 5.3_rbs	103.000000	0.000000	0.000000
809.999002	__gene 5.5_rbs	101.000000	0.000000	0.000000
809.999002	__gene 5.7_rbs	101.000000	0.000000	0.000000
809.999002	__gene 5.9_rbs	96.000000	0.000000	0.000000
809.999002	__gene 5_rbs	103.000000	0.000000	0.000000
809.999002	__gene 6.3_rbs	94.000000	0.000000	0.000000
809.999002	__gene 6.5_rbs	180.000000	0.000000	0.000000
809.999002	__gene 6.7_rbs	181.000000	0.000000	0.000000
809.999002	__gene 6_rbs	88.000000	0.000000	0.000000
809.999002	__gene 7.3_rbs	170.000000	0.000000	0.000000
809.999002	__gene 7.7_rbs	174.000000	0.000000	0.000000
809.999002	__gene 7_rbs	177.000000	0.000000	0.000000
809.999002	__gene 8_rbs	176.000000	0.000000	0.000000
809.999002	__gene 9_rbs	429.000000	0.000000	0.000000
809.999002	__gp-2_rbs	59.000000	0.000000	0.000000
809.999002	__lysozyme-3.5_rbs	71.000000	0.000000	0.000000
809.999002	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
809.999002	__ribosome	4.000000	0.000000	0.000000
809.999002	__rnapol-1_rbs	9.000000	0.000000	0.000000
809.999002	bound_ecolipol	0.000000	0.000000	0.000000
809.999002	bound_ecolipol_p	1331.000000	0.000000	0.000000
809.999002	bound_ribosome	3099.000000	0.000000	0.000000
809.999002	degraded_transcript	29133.000000	0.000000	0.000000
809.999002	ecoli_genome	469.000000	0.000000	0.000000
809.999002	ecoli_transcript	29760.000000	0.000000	0.000000
809.999002	ecolipol	0.000000	0.000000	0.000000
809.999002	ecolipol-2	0.000000	0.000000	0.000000
809.999002	ecolipol-2-p	452.000000	0.000000	0.000000
809.999002	ecolipol-p	16.000000	0.000000	0.000000
809.999002	gene 0.3	563.000000	10.000000	0.600000
809.999002	gene 1.1	612.000000	38.000000	0.210526
809.999002	gene 1.2	423.000000	22.000000	0.681818
809.999002	gene 1.3	863.000000	54.000000	1.666667
809.999002	gene 1.4	599.000000	45.000000	0.288889
809.999002	gene 1.6	784.000000	54.000000	0.351852
809.999002	gene 1.7	811.000000	64.000000	0.609375
809.999002	gene 1.8	793.000000	64.000000	0.156250
809.999002	gene 10A	3516.000000	435.000000	1.188506
809.999002	gene 11	440.000000	61.000000	0.704918
809.999002	gene 12	292.000000	61.000000	2.803279
809.999002	gene 13	1656.000000	219.000000	0.566210
809.999002	gene 14	1510.000000	218.000000	0.848624
809.999002	gene 15	1168.000000	216.000000	2.462963
809.999002	gene 16	697.000000	205.000000	4.370732
809.999002	gene 17	1795.000000	326.000000	1.831288
809.999002	gene 17.5	2202.000000	318.000000	0.264151
809.999002	gene 18	2095.000000	317.000000	0.315457
809.999002	gene 18.5	2059.000000	314.000000	0.531847
809.999002	gene 18.7	1926.000000	313.000000	0.303514
809.999002	gene 19	1548.000000	311.000000	1.996785
809.999002	gene 19.2	1868.000000	308.000000	0.347403
809.999002	gene 19.3	1814.000000	305.000000	0.183607
809.999002	gene 19.5	2054.000000	300.000000	0.126667
809.999002	gene 2.5	966.000000	76.000000	0.986842
809.999002	gene 2.8	923.000000	76.000000	0.763158
809.999002	gene 3	876.000000	75.000000	0.546667
809.999002	gene 3.8	1003.000000	83.000000	0.481928
809.999002	gene 4.2	949.000000	93.000000	0.440860
809.999002	gene 4.3	964.000000	93.000000	0.301075
809.999002	gene 4.5	1102.000000	101.000000	0.316832
809.999002	gene 4.7	1098.000000	100.000000	0.590000
809.999002	gene 4A	716.000000	83.000000	1.614458
809.999002	gene 5	889.000000	111.000000	2.135135
809.999002	gene 5.3	1019.000000	109.000000	0.449541
809.999002	gene 5.5	1041.000000	108.000000	0.296296
809.999002	gene 5.7	1092.000000	107.000000	0.214953
809.999002	gene 5.9	984.000000	106.000000	0.235849
809.999002	gene 6	893.000000	105.000000	1.019048
809.999002	gene 6.3	981.000000	103.000000	0.165049
809.999002	gene 6.5	1813.000000	189.000000	0.301587
809.999002	gene 6.7	1583.000000	188.000000	0.335106
809.999002	gene 7	1692.000000	188.000000	0.500000
809.999002	gene 7.3	1606.000000	187.000000	0.358289
809.999002	gene 7.7	1647.000000	186.000000	0.456989
809.999002	gene 8	1391.000000	185.000000	1.902703
809.999002	gene 9	3582.000000	440.000000	1.238636
809.999002	gp-2	413.000000	62.000000	0.225806
809.999002	lysozyme-3.5	509.000000	75.000000	0.493333
809.999002	protein_kinase-0.7	452.000000	10.000000	2.100000
809.999002	rnapol-1	0.000000	10.000000	3.100000
809.999002	rnapol-3.5	271.000000	0.000000	0.000000
814.999008	E. coli B promoter	1.000000	0.000000	0.000000
814.999008	E. coli C promoter	1.000000	0.000000	0.000000
814.999008	E. coli promoter A1	1.000000	0.000000	0.000000
814.999008	E. coli promoter A2	1.000000	0.000000	0.000000
814.999008	E. coli promoter A3	1.000000	0.000000	0.000000
814.999008	T7 promoter phi1.1A	1.000000	0.000000	0.000000
814.999008	T7 promoter phi1.1B	1.000000	0.000000	0.000000
814.999008	T7 promoter phi1.3	1.000000	0.000000	0.000000
814.999008	T7 promoter phi1.5	1.000000	0.000000	0.000000
814.999008	T7 promoter phi1.6	1.000000	0.000000	0.000000
814.999008	T7 promoter phi10	1.000000	0.000000	0.000000
814.999008	T7 promoter phi13	1.000000	0.000000	0.000000
814.999008	T7 promoter phi17	1.000000	0.000000	0.000000
814.999008	T7 promoter phi2.5	1.000000	0.000000	0.000000
814.999008	T7 promoter phi3.8	1.000000	0.000000	0.000000
814.999008	T7 promoter phi4.3	1.000000	0.000000	0.000000
814.999008	T7 promoter phi4.7	1.000000	0.000000	0.000000
814.999008	T7 promoter phi4c	1.000000	0.000000	0.000000
814.999008	T7 promoter phi6.5	1.000000	0.000000	0.000000
814.999008	T7 promoter phi9	1.000000	0.000000	0.000000
814.999008	__gene 0.3_rbs	8.000000	0.000000	0.000000
814.999008	__gene 1.1_rbs	36.000000	0.000000	0.000000
814.999008	__gene 1.2_rbs	20.000000	0.000000	0.000000
814.999008	__gene 1.3_rbs	52.000000	0.000000	0.000000
814.999008	__gene 1.4_rbs	43.000000	0.000000	0.000000
814.999008	__gene 1.6_rbs	53.000000	0.000000	0.000000
814.999008	__gene 1.7_rbs	61.000000	0.000000	0.000000
814.999008	__gene 1.8_rbs	59.000000	0.000000	0.000000
814.999008	__gene 10A_rbs	425.000000	0.000000	0.000000
814.999008	__gene 11_rbs	60.000000	0.000000	0.000000
814.999008	__gene 12_rbs	60.000000	0.000000	0.000000
814.999008	__gene 13_rbs	214.000000	0.000000	0.000000
814.999008	__gene 14_rbs	200.000000	0.000000	0.000000
814.999008	__gene 15_rbs	205.000000	0.000000	0.000000
814.999008	__gene 16_rbs	205.000000	0.000000	0.000000
814.999008	__gene 17.5_rbs	313.000000	0.000000	0.000000
814.999008	__gene 17_rbs	317.000000	0.000000	0.000000
814.999008	__gene 18.5_rbs	306.000000	0.000000	0.000000
814.999008	__gene 18.7_rbs	280.000000	0.000000	0.000000
814.999008	__gene 18_rbs	304.000000	0.000000	0.000000
814.999008	__gene 19.2_rbs	270.000000	0.000000	0.000000
814.999008	__gene 19.3_rbs	274.000000	0.000000	0.000000
814.999008	__gene 19.5_rbs	291.000000	0.000000	0.000000
814.999008	__gene 19_rbs	306.000000	0.000000	0.000000
814.999008	__gene 2.5_rbs	75.000000	0.000000	0.000000
814.999008	__gene 2.8_rbs	71.000000	0.000000	0.000000
814.999008	__gene 3.8_rbs	84.000000	0.000000	0.000000
814.999008	__gene 3_rbs	65.000000	0.000000	0.000000
814.999008	__gene 4.2_rbs	86.000000	0.000000	0.000000
814.999008	__gene 4.3_rbs	89.000000	0.000000	0.000000
814.999008	__gene 4.5_rbs	98.000000	0.000000	0.000000
814.999008	__gene 4.7_rbs	94.000000	0.000000	0.000000
814.999008	__gene 4A_rbs	78.000000	0.000000	0.000000
814.999008	__gene 5.3_rbs	102.000000	0.000000	0.000000
814.999008	__gene 5.5_rbs	106.000000	0.000000	0.000000
814.999008	__gene 5.7_rbs	98.000000	0.000000	0.000000
814.999008	__gene 5.9_rbs	100.000000	0.000000	0.000000
814.999008	__gene 5_rbs	107.000000	0.000000	0.000000
814.999008	__gene 6.3_rbs	94.000000	0.000000	0.000000
814.999008	__gene 6.5_rbs	183.000000	0.000000	0.000000
814.999008	__gene 6.7_rbs	174.000000	0.000000	0.000000
814.999008	__gene 6_rbs	100.000000	0.000000	0.000000
814.999008	__gene 7.3_rbs	164.000000	0.000000	0.000000
814.999008	__gene 7.7_rbs	180.000000	0.000000	0.000000
814.999008	__gene 7_rbs	175.000000	0.000000	0.000000
814.999008	__gene 8_rbs	171.000000	0.000000	0.000000
814.999008	__gene 9_rbs	428.000000	0.000000	0.000000
814.999008	__gp-2_rbs	61.000000	0.000000	0.000000
814.999008	__lysozyme-3.5_rbs	70.000000	0.000000	0.000000
814.999008	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
814.999008	__ribosome	3.000000	0.000000	0.000000
814.999008	__rnapol-1_rbs	8.000000	0.000000	0.000000
814.999008	bound_ecolipol	0.000000	0.000000	0.000000
814.999008	bound_ecolipol_p	1301.000000	0.000000	0.000000
814.999008	bound_ribosome	3018.000000	0.000000	0.000000
814.999008	degraded_transcript	29429.000000	0.000000	0.000000
814.999008	ecoli_genome	499.000000	0.000000	0.000000
814.999008	ecoli_transcript	29805.000000	0.000000	0.000000
814.999008	ecolipol	0.000000	0.000000	0.000000
814.999008	ecolipol-2	0.000000	0.000000	0.000000
814.999008	ecolipol-2-p	471.000000	0.000000	0.000000
814.999008	ecolipol-p	27.000000	0.000000	0.000000
814.999008	gene 0.3	565.000000	10.000000	0.600000
814.999008	gene 1.1	621.000000	39.000000	0.076923
814.999008	gene 1.2	426.000000	22.000000	0.772727
814.999008	gene 1.3	874.000000	54.000000	1.685185
814.999008	gene 1.4	611.000000	45.000000	0.133333
814.999008	gene 1.6	795.000000	55.000000	0.254545
814.999008	gene 1.7	819.000000	65.000000	0.676923
814.999008	gene 1.8	805.000000	65.000000	0.184615
814.999008	gene 10A	3592.000000	441.000000	1.185941
814.999008	gene 11	456.000000	61.000000	0.672131
814.999008	gene 12	302.000000	61.000000	2.836066
814.999008	gene 13	1699.000000	224.000000	0.544643
814.999008	gene 14	1551.000000	223.000000	0.847534
814.999008	gene 15	1199.000000	220.000000	2.477273
814.999008	gene 16	738.000000	211.000000	4.227488
814.999008	gene 17	1843.000000	331.000000	1.833837
814.999008	gene 17.5	2265.000000	323.000000	0.235294
814.999008	gene 18	2151.000000	323.000000	0.331269
814.999008	gene 18.5	2113.000000	321.000000	0.573209
814.999008	gene 18.7	1977.000000	320.000000	0.340625
814.999008	gene 19	1607.000000	318.000000	1.940252
814.999008	gene 19.2	1926.000000	315.000000	0.371429
814.999008	gene 19.3	1862.000000	311.000000	0.241158
814.999008	gene 19.5	2093.000000	306.000000	0.238562
814.999008	gene 2.5	982.000000	78.000000	0.987179
814.999008	gene 2.8	945.000000	78.000000	0.692308
814.999008	gene 3	890.000000	76.000000	0.526316
814.999008	gene 3.8	1021.000000	85.000000	0.447059
814.999008	gene 4.2	966.000000	94.000000	0.404255
814.999008	gene 4.3	985.000000	93.000000	0.182796
814.999008	gene 4.5	1121.000000	102.000000	0.284314
814.999008	gene 4.7	1121.000000	102.000000	0.637255
