time	species	protein	transcript	ribo_density
729.999005	__gene 19.3_rbs	210.000000	0.000000	0.000000
729.999005	__gene 19.5_rbs	219.000000	0.000000	0.000000
729.999005	__gene 19_rbs	228.000000	0.000000	0.000000
729.999005	__gene 2.5_rbs	47.000000	0.000000	0.000000
729.999005	__gene 2.8_rbs	42.000000	0.000000	0.000000
729.999005	__gene 3.8_rbs	53.000000	0.000000	0.000000
729.999005	__gene 3_rbs	38.000000	0.000000	0.000000
729.999005	__gene 4.2_rbs	52.000000	0.000000	0.000000
729.999005	__gene 4.3_rbs	56.000000	0.000000	0.000000
729.999005	__gene 4.5_rbs	63.000000	0.000000	0.000000
729.999005	__gene 4.7_rbs	62.000000	0.000000	0.000000
729.999005	__gene 4A_rbs	51.000000	0.000000	0.000000
729.999005	__gene 5.3_rbs	66.000000	0.000000	0.000000
729.999005	__gene 5.5_rbs	62.000000	0.000000	0.000000
729.999005	__gene 5.7_rbs	64.000000	0.000000	0.000000
729.999005	__gene 5.9_rbs	61.000000	0.000000	0.000000
729.999005	__gene 5_rbs	69.000000	0.000000	0.000000
729.999005	__gene 6.3_rbs	60.000000	0.000000	0.000000
729.999005	__gene 6.5_rbs	130.000000	0.000000	0.000000
729.999005	__gene 6.7_rbs	128.000000	0.000000	0.000000
729.999005	__gene 6_rbs	61.000000	0.000000	0.000000
729.999005	__gene 7.3_rbs	127.000000	0.000000	0.000000
729.999005	__gene 7.7_rbs	128.000000	0.000000	0.000000
729.999005	__gene 7_rbs	128.000000	0.000000	0.000000
729.999005	__gene 8_rbs	123.000000	0.000000	0.000000
729.999005	__gene 9_rbs	286.000000	0.000000	0.000000
729.999005	__gp-2_rbs	34.000000	0.000000	0.000000
729.999005	__lysozyme-3.5_rbs	43.000000	0.000000	0.000000
729.999005	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000
729.999005	__ribosome	6.000000	0.000000	0.000000
729.999005	__rnapol-1_rbs	9.000000	0.000000	0.000000
729.999005	bound_ecolipol	0.000000	0.000000	0.000000
729.999005	bound_ecolipol_p	1478.000000	0.000000	0.000000
729.999005	bound_ribosome	3276.000000	0.000000	0.000000
729.999005	degraded_transcript	24925.000000	0.000000	0.000000
729.999005	ecoli_genome	322.000000	0.000000	0.000000
729.999005	ecoli_transcript	30034.000000	0.000000	0.000000
729.999005	ecolipol	0.000000	0.000000	0.000000
729.999005	ecolipol-2	0.000000	0.000000	0.000000
729.999005	ecolipol-2-p	284.000000	0.000000	0.000000
729.999005	ecolipol-p	36.000000	0.000000	0.000000
729.999005	gene 0.3	408.000000	9.000000	0.666667
729.999005	gene 1.1	401.000000	24.000000	0.416667
729.999005	gene 1.2	367.000000	18.000000	0.666667
729.999005	gene 1.3	463.000000	30.000000	1.600000
729.999005	gene 1.4	237.000000	20.000000	0.300000
729.999005	gene 1.5	246.000000	20.000000	0.100000
729.999005	gene 1.6	336.000000	28.000000	0.392857
729.999005	gene 1.7	422.000000	38.000000	0.763158
729.999005	gene 1.8	428.000000	38.000000	0.157895
729.999005	gene 10A	5673.000000	807.000000	1.308550
729.999005	gene 11	958.000000	130.000000	0.776923
729.999005	gene 12	607.000000	128.000000	3.054688
729.999005	gene 13	1462.000000	217.000000	0.534562
729.999005	gene 14	1386.000000	212.000000	0.665094
729.999005	gene 15	905.000000	212.000000	2.731132
729.999005	gene 16	450.000000	204.000000	4.588235
729.999005	gene 17	1015.000000	256.000000	2.261719
729.999005	gene 17.5	1363.000000	252.000000	0.218254
729.999005	gene 18	1263.000000	251.000000	0.358566
729.999005	gene 18.5	1222.000000	247.000000	0.538462
729.999005	gene 18.7	1126.000000	245.000000	0.240816
729.999005	gene 19	860.000000	241.000000	2.178423
729.999005	gene 19.2	1115.000000	237.000000	0.308017
729.999005	gene 19.3	1140.000000	234.000000	0.196581
729.999005	gene 19.5	1153.000000	227.000000	0.167401
729.999005	gene 2.5	533.000000	48.000000	0.895833
729.999005	gene 2.8	484.000000	48.000000	0.395833
729.999005	gene 3	441.000000	46.000000	0.869565
729.999005	gene 3.8	607.000000	55.000000	0.618182
729.999005	gene 4.2	597.000000	60.000000	0.516667
729.999005	gene 4.3	630.000000	60.000000	0.300000
729.999005	gene 4.5	722.000000	66.000000	0.272727
729.999005	gene 4.7	727.000000	65.000000	0.569231
729.999005	gene 4A	450.000000	55.000000	1.763636
729.999005	gene 5	716.000000	71.000000	2.760563
729.999005	gene 5.3	707.000000	67.000000	0.432836
729.999005	gene 5.5	748.000000	67.000000	0.447761
729.999005	gene 5.7	710.000000	67.000000	0.253731
729.999005	gene 5.9	694.000000	67.000000	0.268657
729.999005	gene 6	580.000000	67.000000	1.179104
729.999005	gene 6.3	648.000000	67.000000	0.104478
729.999005	gene 6.5	1318.000000	139.000000	0.294964
729.999005	gene 6.7	1183.000000	138.000000	0.405797
729.999005	gene 7	1103.000000	138.000000	0.485507
729.999005	gene 7.3	1194.000000	136.000000	0.301471
729.999005	gene 7.7	1185.000000	135.000000	0.459259
729.999005	gene 8	937.000000	134.000000	1.828358
729.999005	gene 9	2214.000000	307.000000	1.182410
729.999005	gp-2	141.000000	38.000000	0.263158
729.999005	lysozyme-3.5	160.000000	46.000000	0.391304
729.999005	protein_kinase-0.7	283.000000	9.000000	2.666667
729.999005	rnapol-1	0.000000	9.000000	3.333333
729.999005	rnapol-3.5	190.000000	0.000000	0.000000
734.999001	E. coli B promoter	1.000000	0.000000	0.000000
734.999001	E. coli C promoter	1.000000	0.000000	0.000000
734.999001	E. coli promoter A1	1.000000	0.000000	0.000000
734.999001	E. coli promoter A2	1.000000	0.000000	0.000000
734.999001	E. coli promoter A3	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
734.999001	T7 promoter phi10	0.000000	0.000000	0.000000
734.999001	T7 promoter phi13	1.000000	0.000000	0.000000
734.999001	T7 promoter phi17	0.000000	0.000000	0.000000
734.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
734.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
734.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
734.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
734.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
734.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
734.999001	T7 promoter phi9	1.000000	0.000000	0.000000
734.999001	__gene 0.3_rbs	8.000000	0.000000	0.000000
734.999001	__gene 1.1_rbs	20.000000	0.000000	0.000000
734.999001	__gene 1.2_rbs	17.000000	0.000000	0.000000
734.999001	__gene 1.3_rbs	29.000000	0.000000	0.000000
734.999001	__gene 1.4_rbs	19.000000	0.000000	0.000000
734.999001	__gene 1.5_rbs	20.000000	0.000000	0.000000
734.999001	__gene 1.6_rbs	29.000000	0.000000	0.000000
734.999001	__gene 1.7_rbs	37.000000	0.000000	0.000000
734.999001	__gene 1.8_rbs	37.000000	0.000000	0.000000
734.999001	__gene 10A_rbs	797.000000	0.000000	0.000000
734.999001	__gene 11_rbs	128.000000	0.000000	0.000000
734.999001	__gene 12_rbs	128.000000	0.000000	0.000000
734.999001	__gene 13_rbs	214.000000	0.000000	0.000000
734.999001	__gene 14_rbs	205.000000	0.000000	0.000000
734.999001	__gene 15_rbs	210.000000	0.000000	0.000000
734.999001	__gene 16_rbs	199.000000	0.000000	0.000000
734.999001	__gene 17.5_rbs	246.000000	0.000000	0.000000
734.999001	__gene 17_rbs	259.000000	0.000000	0.000000
734.999001	__gene 18.5_rbs	240.000000	0.000000	0.000000
734.999001	__gene 18.7_rbs	225.000000	0.000000	0.000000
734.999001	__gene 18_rbs	236.000000	0.000000	0.000000
734.999001	__gene 19.2_rbs	216.000000	0.000000	0.000000
734.999001	__gene 19.3_rbs	222.000000	0.000000	0.000000
734.999001	__gene 19.5_rbs	230.000000	0.000000	0.000000
734.999001	__gene 19_rbs	242.000000	0.000000	0.000000
734.999001	__gene 2.5_rbs	44.000000	0.000000	0.000000
734.999001	__gene 2.8_rbs	46.000000	0.000000	0.000000
734.999001	__gene 3.8_rbs	52.000000	0.000000	0.000000
734.999001	__gene 3_rbs	45.000000	0.000000	0.000000
734.999001	__gene 4.2_rbs	52.000000	0.000000	0.000000
734.999001	__gene 4.3_rbs	56.000000	0.000000	0.000000
734.999001	__gene 4.5_rbs	63.000000	0.000000	0.000000
734.999001	__gene 4.7_rbs	62.000000	0.000000	0.000000
734.999001	__gene 4A_rbs	51.000000	0.000000	0.000000
734.999001	__gene 5.3_rbs	67.000000	0.000000	0.000000
734.999001	__gene 5.5_rbs	60.000000	0.000000	0.000000
734.999001	__gene 5.7_rbs	63.000000	0.000000	0.000000
734.999001	__gene 5.9_rbs	61.000000	0.000000	0.000000
734.999001	__gene 5_rbs	69.000000	0.000000	0.000000
734.999001	__gene 6.3_rbs	62.000000	0.000000	0.000000
734.999001	__gene 6.5_rbs	137.000000	0.000000	0.000000
734.999001	__gene 6.7_rbs	130.000000	0.000000	0.000000
734.999001	__gene 6_rbs	56.000000	0.000000	0.000000
734.999001	__gene 7.3_rbs	127.000000	0.000000	0.000000
734.999001	__gene 7.7_rbs	133.000000	0.000000	0.000000
734.999001	__gene 7_rbs	129.000000	0.000000	0.000000
734.999001	__gene 8_rbs	128.000000	0.000000	0.000000
734.999001	__gene 9_rbs	308.000000	0.000000	0.000000
734.999001	__gp-2_rbs	35.000000	0.000000	0.000000
734.999001	__lysozyme-3.5_rbs	42.000000	0.000000	0.000000
734.999001	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000
734.999001	__ribosome	3.000000	0.000000	0.000000
734.999001	__rnapol-1_rbs	8.000000	0.000000	0.000000
734.999001	bound_ecolipol	0.000000	0.000000	0.000000
734.999001	bound_ecolipol_p	1463.000000	0.000000	0.000000
734.999001	bound_ribosome	3253.000000	0.000000	0.000000
734.999001	degraded_transcript	25217.000000	0.000000	0.000000
734.999001	ecoli_genome	337.000000	0.000000	0.000000
734.999001	ecoli_transcript	30074.000000	0.000000	0.000000
734.999001	ecolipol	0.000000	0.000000	0.000000
734.999001	ecolipol-2	0.000000	0.000000	0.000000
734.999001	ecolipol-2-p	289.000000	0.000000	0.000000
734.999001	ecolipol-p	46.000000	0.000000	0.000000
734.999001	gene 0.3	410.000000	9.000000	0.666667
734.999001	gene 1.1	412.000000	24.000000	0.166667
734.999001	gene 1.2	367.000000	18.000000	0.944444
734.999001	gene 1.3	469.000000	30.000000	1.566667
734.999001	gene 1.4	243.000000	21.000000	0.190476
734.999001	gene 1.5	250.000000	21.000000	0.142857
734.999001	gene 1.6	343.000000	29.000000	0.310345
734.999001	gene 1.7	431.000000	39.000000	0.615385
734.999001	gene 1.8	434.000000	39.000000	0.179487
734.999001	gene 10A	5824.000000	822.000000	1.266423
734.999001	gene 11	987.000000	133.000000	0.744361
734.999001	gene 12	633.000000	130.000000	3.038462
734.999001	gene 13	1512.000000	219.000000	0.484018
734.999001	gene 14	1427.000000	219.000000	0.639269
734.999001	gene 15	939.000000	217.000000	2.695853
734.999001	gene 16	483.000000	206.000000	4.553398
734.999001	gene 17	1077.000000	266.000000	2.131579
734.999001	gene 17.5	1409.000000	254.000000	0.192913
734.999001	gene 18	1313.000000	253.000000	0.320158
734.999001	gene 18.5	1278.000000	252.000000	0.476190
734.999001	gene 18.7	1160.000000	252.000000	0.285714
734.999001	gene 19	904.000000	252.000000	2.095238
734.999001	gene 19.2	1154.000000	247.000000	0.392713
734.999001	gene 19.3	1180.000000	242.000000	0.202479
734.999001	gene 19.5	1191.000000	237.000000	0.181435
734.999001	gene 2.5	543.000000	48.000000	1.041667
734.999001	gene 2.8	489.000000	48.000000	0.500000
734.999001	gene 3	456.000000	48.000000	0.708333
734.999001	gene 3.8	621.000000	56.000000	0.535714
734.999001	gene 4.2	610.000000	61.000000	0.459016
734.999001	gene 4.3	639.000000	61.000000	0.491803
734.999001	gene 4.5	732.000000	67.000000	0.328358
734.999001	gene 4.7	738.000000	67.000000	0.611940
734.999001	gene 4A	457.000000	55.000000	1.781818
734.999001	gene 5	728.000000	73.000000	2.657534
734.999001	gene 5.3	724.000000	69.000000	0.362319
734.999001	gene 5.5	763.000000	68.000000	0.500000
734.999001	gene 5.7	721.000000	67.000000	0.298507
734.999001	gene 5.9	713.000000	67.000000	0.104478
734.999001	gene 6	593.000000	67.000000	1.223881
734.999001	gene 6.3	656.000000	67.000000	0.134328
734.999001	gene 6.5	1339.000000	141.000000	0.333333
734.999001	gene 6.7	1214.000000	140.000000	0.350000
734.999001	gene 7	1126.000000	140.000000	0.507143
734.999001	gene 7.3	1216.000000	140.000000	0.385714
734.999001	gene 7.7	1213.000000	138.000000	0.478261
734.999001	gene 8	961.000000	138.000000	1.753623
734.999001	gene 9	2277.000000	315.000000	1.155556
734.999001	gp-2	140.000000	38.000000	0.368421
734.999001	lysozyme-3.5	167.000000	48.000000	0.458333
734.999001	protein_kinase-0.7	284.000000	9.000000	2.777778
734.999001	rnapol-1	0.000000	9.000000	3.444444
734.999001	rnapol-3.5	194.000000	0.000000	0.000000
739.999001	E. coli B promoter	1.000000	0.000000	0.000000
739.999001	E. coli C promoter	1.000000	0.000000	0.000000
739.999001	E. coli promoter A1	1.000000	0.000000	0.000000
739.999001	E. coli promoter A2	1.000000	0.000000	0.000000
739.999001	E. coli promoter A3	1.000000	0.000000	0.000000
739.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
739.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
739.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
739.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
739.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
739.999001	T7 promoter phi10	0.000000	0.000000	0.000000
739.999001	T7 promoter phi13	1.000000	0.000000	0.000000
739.999001	T7 promoter phi17	1.000000	0.000000	0.000000
739.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
739.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
739.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
739.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
739.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
739.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
739.999001	T7 promoter phi9	1.000000	0.000000	0.000000
739.999001	__gene 0.3_rbs	9.000000	0.000000	0.000000
739.999001	__gene 1.1_rbs	23.000000	0.000000	0.000000
739.999001	__gene 1.2_rbs	18.000000	0.000000	0.000000
739.999001	__gene 1.3_rbs	28.000000	0.000000	0.000000
739.999001	__gene 1.4_rbs	20.000000	0.000000	0.000000
739.999001	__gene 1.5_rbs	21.000000	0.000000	0.000000
739.999001	__gene 1.6_rbs	28.000000	0.000000	0.000000
739.999001	__gene 1.7_rbs	34.000000	0.000000	0.000000
739.999001	__gene 1.8_rbs	32.000000	0.000000	0.000000
739.999001	__gene 10A_rbs	807.000000	0.000000	0.000000
739.999001	__gene 11_rbs	126.000000	0.000000	0.000000
739.999001	__gene 12_rbs	125.000000	0.000000	0.000000
739.999001	__gene 13_rbs	215.000000	0.000000	0.000000
739.999001	__gene 14_rbs	206.000000	0.000000	0.000000
739.999001	__gene 15_rbs	198.000000	0.000000	0.000000
739.999001	__gene 16_rbs	205.000000	0.000000	0.000000
739.999001	__gene 17.5_rbs	248.000000	0.000000	0.000000
739.999001	__gene 17_rbs	268.000000	0.000000	0.000000
739.999001	__gene 18.5_rbs	244.000000	0.000000	0.000000
739.999001	__gene 18.7_rbs	230.000000	0.000000	0.000000
739.999001	__gene 18_rbs	246.000000	0.000000	0.000000
739.999001	__gene 19.2_rbs	218.000000	0.000000	0.000000
739.999001	__gene 19.3_rbs	223.000000	0.000000	0.000000
739.999001	__gene 19.5_rbs	233.000000	0.000000	0.000000
739.999001	__gene 19_rbs	239.000000	0.000000	0.000000
739.999001	__gene 2.5_rbs	47.000000	0.000000	0.000000
739.999001	__gene 2.8_rbs	45.000000	0.000000	0.000000
739.999001	__gene 3.8_rbs	57.000000	0.000000	0.000000
739.999001	__gene 3_rbs	48.000000	0.000000	0.000000
739.999001	__gene 4.2_rbs	54.000000	0.000000	0.000000
739.999001	__gene 4.3_rbs	55.000000	0.000000	0.000000
739.999001	__gene 4.5_rbs	63.000000	0.000000	0.000000
739.999001	__gene 4.7_rbs	63.000000	0.000000	0.000000
739.999001	__gene 4A_rbs	51.000000	0.000000	0.000000
739.999001	__gene 5.3_rbs	71.000000	0.000000	0.000000
739.999001	__gene 5.5_rbs	68.000000	0.000000	0.000000
739.999001	__gene 5.7_rbs	64.000000	0.000000	0.000000
739.999001	__gene 5.9_rbs	63.000000	0.000000	0.000000
739.999001	__gene 5_rbs	69.000000	0.000000	0.000000
739.999001	__gene 6.3_rbs	59.000000	0.000000	0.000000
739.999001	__gene 6.5_rbs	137.000000	0.000000	0.000000
739.999001	__gene 6.7_rbs	127.000000	0.000000	0.000000
739.999001	__gene 6_rbs	65.000000	0.000000	0.000000
739.999001	__gene 7.3_rbs	127.000000	0.000000	0.000000
739.999001	__gene 7.7_rbs	136.000000	0.000000	0.000000
739.999001	__gene 7_rbs	134.000000	0.000000	0.000000
739.999001	__gene 8_rbs	130.000000	0.000000	0.000000
739.999001	__gene 9_rbs	309.000000	0.000000	0.000000
739.999001	__gp-2_rbs	36.000000	0.000000	0.000000
739.999001	__lysozyme-3.5_rbs	39.000000	0.000000	0.000000
739.999001	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
739.999001	__ribosome	3.000000	0.000000	0.000000
739.999001	__rnapol-1_rbs	8.000000	0.000000	0.000000
739.999001	bound_ecolipol	0.000000	0.000000	0.000000
739.999001	bound_ecolipol_p	1461.000000	0.000000	0.000000
739.999001	bound_ribosome	3154.000000	0.000000	0.000000
739.999001	degraded_transcript	25506.000000	0.000000	0.000000
739.999001	ecoli_genome	339.000000	0.000000	0.000000
739.999001	ecoli_transcript	30212.000000	0.000000	0.000000
739.999001	ecolipol	0.000000	0.000000	0.000000
739.999001	ecolipol-2	0.000000	0.000000	0.000000
739.999001	ecolipol-2-p	298.000000	0.000000	0.000000
739.999001	ecolipol-p	39.000000	0.000000	0.000000
739.999001	gene 0.3	412.000000	9.000000	0.666667
739.999001	gene 1.1	416.000000	24.000000	0.125000
739.999001	gene 1.2	373.000000	18.000000	0.666667
739.999001	gene 1.3	471.000000	30.000000	1.700000
739.999001	gene 1.4	247.000000	21.000000	0.142857
739.999001	gene 1.5	253.000000	21.000000	0.047619
739.999001	gene 1.6	349.000000	29.000000	0.275862
739.999001	gene 1.7	439.000000	39.000000	0.641026
739.999001	gene 1.8	441.000000	39.000000	0.256410
739.999001	gene 10A	5965.000000	840.000000	1.253571
739.999001	gene 11	1010.000000	134.000000	0.776119
739.999001	gene 12	663.000000	133.000000	2.992481
739.999001	gene 13	1548.000000	223.000000	0.502242
739.999001	gene 14	1460.000000	221.000000	0.674208
739.999001	gene 15	972.000000	219.000000	2.716895
739.999001	gene 16	518.000000	212.000000	4.438679
739.999001	gene 17	1116.000000	274.000000	2.091241
739.999001	gene 17.5	1445.000000	260.000000	0.226923
739.999001	gene 18	1360.000000	258.000000	0.329457
739.999001	gene 18.5	1321.000000	256.000000	0.492188
739.999001	gene 18.7	1195.000000	256.000000	0.273438
739.999001	gene 19	951.000000	254.000000	2.086614
739.999001	gene 19.2	1203.000000	252.000000	0.432540
739.999001	gene 19.3	1222.000000	252.000000	0.194444
739.999001	gene 19.5	1236.000000	245.000000	0.179592
739.999001	gene 2.5	550.000000	49.000000	1.061224
739.999001	gene 2.8	495.000000	49.000000	0.448980
739.999001	gene 3	466.000000	48.000000	0.604167
739.999001	gene 3.8	636.000000	58.000000	0.482759
739.999001	gene 4.2	622.000000	62.000000	0.516129
739.999001	gene 4.3	660.000000	62.000000	0.451613
739.999001	gene 4.5	743.000000	68.000000	0.426471
739.999001	gene 4.7	755.000000	67.000000	0.537313
739.999001	gene 4A	460.000000	57.000000	1.859649
739.999001	gene 5	742.000000	75.000000	2.586667
739.999001	gene 5.3	734.000000	72.000000	0.347222
739.999001	gene 5.5	779.000000	70.000000	0.514286
739.999001	gene 5.7	736.000000	70.000000	0.257143
739.999001	gene 5.9	720.000000	70.000000	0.257143
739.999001	gene 6	604.000000	70.000000	1.185714
739.999001	gene 6.3	667.000000	67.000000	0.134328
739.999001	gene 6.5	1367.000000	141.000000	0.290780
739.999001	gene 6.7	1242.000000	141.000000	0.347518
739.999001	gene 7	1152.000000	141.000000	0.482270
739.999001	gene 7.3	1236.000000	141.000000	0.446809
739.999001	gene 7.7	1232.000000	141.000000	0.460993
739.999001	gene 8	988.000000	140.000000	1.721429
739.999001	gene 9	2330.000000	318.000000	1.154088
739.999001	gp-2	142.000000	39.000000	0.128205
739.999001	lysozyme-3.5	170.000000	48.000000	0.583333
739.999001	protein_kinase-0.7	286.000000	9.000000	2.555556
739.999001	rnapol-1	0.000000	9.000000	3.555556
739.999001	rnapol-3.5	197.000000	0.000000	0.000000
744.999009	E. coli B promoter	1.000000	0.000000	0.000000
744.999009	E. coli C promoter	1.000000	0.000000	0.000000
744.999009	E. coli promoter A1	1.000000	0.000000	0.000000
744.999009	E. coli promoter A2	1.000000	0.000000	0.000000
744.999009	E. coli promoter A3	1.000000	0.000000	0.000000
744.999009	T7 promoter phi1.1A	1.000000	0.000000	0.000000
744.999009	T7 promoter phi1.1B	1.000000	0.000000	0.000000
744.999009	T7 promoter phi1.3	1.000000	0.000000	0.000000
744.999009	T7 promoter phi1.5	1.000000	0.000000	0.000000
744.999009	T7 promoter phi1.6	1.000000	0.000000	0.000000
744.999009	T7 promoter phi10	1.000000	0.000000	0.000000
744.999009	T7 promoter phi13	1.000000	0.000000	0.000000
744.999009	T7 promoter phi17	1.000000	0.000000	0.000000
744.999009	T7 promoter phi2.5	1.000000	0.000000	0.000000
744.999009	T7 promoter phi3.8	1.000000	0.000000	0.000000
744.999009	T7 promoter phi4.3	1.000000	0.000000	0.000000
744.999009	T7 promoter phi4.7	1.000000	0.000000	0.000000
744.999009	T7 promoter phi4c	0.000000	0.000000	0.000000
744.999009	T7 promoter phi6.5	1.000000	0.000000	0.000000
744.999009	T7 promoter phi9	1.000000	0.000000	0.000000
744.999009	__gene 0.3_rbs	8.000000	0.000000	0.000000
744.999009	__gene 1.1_rbs	22.000000	0.000000	0.000000
744.999009	__gene 1.2_rbs	17.000000	0.000000	0.000000
744.999009	__gene 1.3_rbs	29.000000	0.000000	0.000000
744.999009	__gene 1.4_rbs	20.000000	0.000000	0.000000
744.999009	__gene 1.5_rbs	21.000000	0.000000	0.000000
744.999009	__gene 1.6_rbs	28.000000	0.000000	0.000000
744.999009	__gene 1.7_rbs	38.000000	0.000000	0.000000
744.999009	__gene 1.8_rbs	36.000000	0.000000	0.000000
744.999009	__gene 10A_rbs	821.000000	0.000000	0.000000
744.999009	__gene 11_rbs	131.000000	0.000000	0.000000
744.999009	__gene 12_rbs	130.000000	0.000000	0.000000
744.999009	__gene 13_rbs	219.000000	0.000000	0.000000
744.999009	__gene 14_rbs	212.000000	0.000000	0.000000
744.999009	__gene 15_rbs	211.000000	0.000000	0.000000
744.999009	__gene 16_rbs	212.000000	0.000000	0.000000
744.999009	__gene 17.5_rbs	254.000000	0.000000	0.000000
744.999009	__gene 17_rbs	273.000000	0.000000	0.000000
744.999009	__gene 18.5_rbs	256.000000	0.000000	0.000000
744.999009	__gene 18.7_rbs	234.000000	0.000000	0.000000
744.999009	__gene 18_rbs	252.000000	0.000000	0.000000
744.999009	__gene 19.2_rbs	233.000000	0.000000	0.000000
744.999009	__gene 19.3_rbs	230.000000	0.000000	0.000000
744.999009	__gene 19.5_rbs	245.000000	0.000000	0.000000
744.999009	__gene 19_rbs	244.000000	0.000000	0.000000
744.999009	__gene 2.5_rbs	44.000000	0.000000	0.000000
744.999009	__gene 2.8_rbs	46.000000	0.000000	0.000000
744.999009	__gene 3.8_rbs	53.000000	0.000000	0.000000
744.999009	__gene 3_rbs	43.000000	0.000000	0.000000
744.999009	__gene 4.2_rbs	54.000000	0.000000	0.000000
744.999009	__gene 4.3_rbs	62.000000	0.000000	0.000000
744.999009	__gene 4.5_rbs	64.000000	0.000000	0.000000
744.999009	__gene 4.7_rbs	65.000000	0.000000	0.000000
744.999009	__gene 4A_rbs	53.000000	0.000000	0.000000
744.999009	__gene 5.3_rbs	72.000000	0.000000	0.000000
744.999009	__gene 5.5_rbs	70.000000	0.000000	0.000000
744.999009	__gene 5.7_rbs	65.000000	0.000000	0.000000
744.999009	__gene 5.9_rbs	67.000000	0.000000	0.000000
744.999009	__gene 5_rbs	72.000000	0.000000	0.000000
744.999009	__gene 6.3_rbs	64.000000	0.000000	0.000000
744.999009	__gene 6.5_rbs	137.000000	0.000000	0.000000
744.999009	__gene 6.7_rbs	133.000000	0.000000	0.000000
744.999009	__gene 6_rbs	70.000000	0.000000	0.000000
744.999009	__gene 7.3_rbs	129.000000	0.000000	0.000000
744.999009	__gene 7.7_rbs	129.000000	0.000000	0.000000
744.999009	__gene 7_rbs	130.000000	0.000000	0.000000
744.999009	__gene 8_rbs	127.000000	0.000000	0.000000
744.999009	__gene 9_rbs	312.000000	0.000000	0.000000
744.999009	__gp-2_rbs	36.000000	0.000000	0.000000
744.999009	__lysozyme-3.5_rbs	44.000000	0.000000	0.000000
744.999009	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
744.999009	__ribosome	2.000000	0.000000	0.000000
744.999009	__rnapol-1_rbs	8.000000	0.000000	0.000000
744.999009	bound_ecolipol	0.000000	0.000000	0.000000
744.999009	bound_ecolipol_p	1469.000000	0.000000	0.000000
744.999009	bound_ribosome	3121.000000	0.000000	0.000000
744.999009	degraded_transcript	25765.000000	0.000000	0.000000
744.999009	ecoli_genome	331.000000	0.000000	0.000000
744.999009	ecoli_transcript	30271.000000	0.000000	0.000000
744.999009	ecolipol	0.000000	0.000000	0.000000
744.999009	ecolipol-2	0.000000	0.000000	0.000000
744.999009	ecolipol-2-p	283.000000	0.000000	0.000000
744.999009	ecolipol-p	46.000000	0.000000	0.000000
744.999009	gene 0.3	413.000000	9.000000	1.000000
744.999009	gene 1.1	422.000000	24.000000	0.166667
744.999009	gene 1.2	376.000000	18.000000	0.666667
744.999009	gene 1.3	479.000000	30.000000	1.566667
744.999009	gene 1.4	250.000000	21.000000	0.095238
744.999009	gene 1.5	254.000000	21.000000	0.000000
744.999009	gene 1.6	352.000000	29.000000	0.379310
744.999009	gene 1.7	444.000000	39.000000	0.743590
744.999009	gene 1.8	451.000000	39.000000	0.102564
744.999009	gene 10A	6117.000000	855.000000	1.244444
744.999009	gene 11	1039.000000	136.000000	0.750000
744.999009	gene 12	687.000000	136.000000	2.904412
744.999009	gene 13	1587.000000	227.000000	0.541850
744.999009	gene 14	1498.000000	226.000000	0.703540
744.999009	gene 15	1014.000000	223.000000	2.668161
744.999009	gene 16	554.000000	217.000000	4.341014
744.999009	gene 17	1163.000000	280.000000	2.096429
744.999009	gene 17.5	1485.000000	269.000000	0.252788
744.999009	gene 18	1402.000000	268.000000	0.328358
744.999009	gene 18.5	1359.000000	266.000000	0.548872
744.999009	gene 18.7	1246.000000	265.000000	0.200000
744.999009	gene 19	987.000000	261.000000	2.111111
744.999009	gene 19.2	1268.000000	256.000000	0.386719
744.999009	gene 19.3	1264.000000	254.000000	0.161417
744.999009	gene 19.5	1279.000000	252.000000	0.150794
744.999009	gene 2.5	561.000000	49.000000	1.020408
744.999009	gene 2.8	504.000000	49.000000	0.408163
